% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=934624, Thu Mar  7 15:37:13 2024, <python>{}</python>
1309 22253 5.17043897343226e-06 3.9401657779861106 -0.9999999995221875 -9.9999999935022843e-01 -0.9999999990530025 -0.9999999985908836   
1310 22270 5.112477067032146e-06 3.9401657779861106 -0.9999999995528951 -9.9999999955289509e-01 -0.9999999991708659 -0.9999999988105583   
1311 22287 5.073253133151762e-06 3.946446823411975 -0.9999999995528951 -9.9999999945154927e-01 -0.999999999212909 -0.9999999988183694   
1312 22304 5.027767026897563e-06 3.946446823411975 -0.9999999995528951 -9.9999999947504326e-01 -0.9999999991609917 -0.9999999986082494   
1313 22321 4.984163232776464e-06 3.9485545070938817 -0.9999999995539962 -9.9999999955399621e-01 -0.9999999991883195 -0.9999999987660597   
1314 22338 4.94580065628756e-06 3.9485545070938817 -0.9999999995539962 -9.9999999934327732e-01 -0.9999999991082837 -0.9999999983538534   
1315 22355 4.894535585806501e-06 3.9569294057375664 -0.9999999995892813 -9.9999999958928132e-01 -0.9999999989713607 -0.9999999986549355   
1316 22372 4.846621914285213e-06 3.9569294057375664 -0.9999999996312368 -9.9999999963123676e-01 -0.9999999991938038 -0.9999999988129633   
1317 22389 4.811725231175849e-06 3.9632002919847977 -0.9999999996312368 -9.9999999931716055e-01 -0.9999999991474351 -0.9999999984627532   
1318 22406 4.7712633905272525e-06 3.9632002919847977 -0.9999999996312368 -9.9999999936803641e-01 -0.9999999989532511 -0.9999999986277636   
1319 22423 4.718806565706897e-06 3.9653135019802663 -0.9999999996312368 -9.9999999937653061e-01 -0.9999999991207948 -0.9999999988869828   
1320 22440 4.653505133881398e-06 3.9653135019802663 -0.9999999996312368 -9.9999999946728679e-01 -0.9999999991107777 -0.9999999983326591   
1321 22457 4.602540318343179e-06 3.9708269714736524 -0.9999999996312368 -9.9999999943514184e-01 -0.9999999992284693 -0.9999999988564072   
1322 22474 4.55080300843059e-06 3.9708269714736524 -0.9999999996312368 -9.9999999943034956e-01 -0.9999999990767475 -0.99999999867028   
1323 22491 4.502333701091398e-06 3.9735761436223176 -0.9999999996312368 -9.9999999953953267e-01 -0.9999999992922652 -0.9999999987642978   
1324 22508 4.466306019412989e-06 3.9735761436223176 -0.9999999996312368 -9.9999999941697804e-01 -0.999999999222583 -0.9999999988559184   
1325 22525 4.430348676669517e-06 3.975858890850892 -0.9999999996312368 -9.9999999946789542e-01 -0.9999999991819273 -0.9999999985955595   
1326 22542 4.38816987891138e-06 3.975858890850892 -0.9999999996312368 -9.9999999954944419e-01 -0.9999999993174945 -0.9999999989060078   
1327 22559 4.347717754703974e-06 3.980577268521105 -0.9999999996312368 -9.9999999946611151e-01 -0.9999999992730717 -0.9999999990666184   
1328 22576 4.301883812885152e-06 3.980577268521105 -0.9999999996312368 -9.9999999952845187e-01 -0.999999999269849 -0.9999999989659297   
1329 22593 4.251418859267769e-06 3.9802250059103073 -0.9999999996312368 -9.9999999949876317e-01 -0.9999999992573245 -0.9999999989653376   
1330 22610 4.202647586016837e-06 3.9802250059103073 -0.9999999996312368 -9.9999999957482999e-01 -0.9999999992278089 -0.9999999989193836   
1331 22627 4.149866563990346e-06 3.9874217801741594 -0.9999999996312368 -9.9999999961820762e-01 -0.999999999287183 -0.999999998445114   
1332 22644 4.0939577175979146e-06 3.9874217801741594 -0.9999999996868346 -9.9999999968683462e-01 -0.999999999298815 -0.9999999988980551   
1333 22661 4.039218666747767e-06 3.9944901014451877 -0.9999999996868346 -9.9999999964041708e-01 -0.9999999994106713 -0.9999999991143227   
1334 22678 3.988162263451703e-06 3.9944901014451877 -0.9999999996868346 -9.9999999964905473e-01 -0.999999999378 -0.9999999990315658   
1335 22695 3.935116604724168e-06 4.000858795512811 -0.9999999996868346 -9.9999999964656505e-01 -0.9999999993519914 -0.9999999991638849   
1336 22712 3.882612835590655e-06 4.000858795512811 -0.9999999996868346 -9.9999999966035280e-01 -0.999999999458074 -0.9999999990963492   
1337 22729 3.828722766255101e-06 4.005010038579383 -0.9999999996868346 -9.9999999963704655e-01 -0.9999999994446355 -0.9999999991673084   
1338 22746 3.773315605523184e-06 4.005010038579383 -0.9999999996868346 -9.9999999957311891e-01 -0.9999999994791257 -0.9999999993321432   
1339 22763 3.7260713943567893e-06 4.008297022756514 -0.9999999996868346 -9.9999999965142827e-01 -0.9999999994126975 -0.9999999992100695   
1340 22780 3.683204308189097e-06 4.008297022756514 -0.9999999996868346 -9.9999999965931696e-01 -0.9999999995188338 -0.9999999990240688   
1341 22797 3.6454542758446785e-06 4.012774342678137 -0.9999999996868346 -9.9999999963546804e-01 -0.9999999995048316 -0.9999999992621865   
1342 22814 3.602091442394419e-06 4.012774342678137 -0.9999999996868346 -9.9999999968296882e-01 -0.9999999995099786 -0.9999999992223532   
1343 22831 3.560137375050756e-06 4.018811306874181 -0.9999999996868346 -9.9999999967271325e-01 -0.9999999995053458 -0.9999999992321745   
1344 22848 3.5222075765697905e-06 4.018811306874181 -0.9999999996881617 -9.9999999968816167e-01 -0.9999999995487078 -0.9999999993999427   
1345 22865 3.4831430925750932e-06 4.0198220100361475 -0.9999999998098484 -9.9999999980984844e-01 -0.9999999996076351 -0.999999999402518   
1346 22882 3.4423760688147443e-06 4.0198220100361475 -0.9999999998098484 -9.9999999972311837e-01 -0.9999999995666473 -0.9999999994416391   
1347 22899 3.4064242973807947e-06 4.020958433010746 -0.9999999998098484 -9.9999999973795028e-01 -0.9999999995941494 -0.9999999994106488   
1348 22916 3.3671809337392864e-06 4.020958433010746 -0.9999999998098484 -9.9999999977611886e-01 -0.999999999561773 -0.999999999351831   
1349 22933 3.322323818982941e-06 4.025045958889215 -0.9999999998098484 -9.9999999976870058e-01 -0.9999999996161602 -0.9999999994165417   
1350 22950 3.275932929502942e-06 4.025045958889215 -0.9999999998098484 -9.9999999974355414e-01 -0.9999999996146877 -0.9999999994493363   
1351 22967 3.233613623638861e-06 4.028424498069405 -0.999999999851342 -9.9999999985134203e-01 -0.9999999995832033 -0.9999999994491916   
1352 22984 3.192812965684844e-06 4.028424498069405 -0.999999999851342 -9.9999999983541543e-01 -0.9999999996376342 -0.9999999994603681   
1353 23001 3.1521026699104026e-06 4.038097822723689 -0.999999999851342 -9.9999999978649690e-01 -0.9999999996699128 -0.9999999995233452   
1354 23018 3.1084600917497027e-06 4.038097822723689 -0.999999999851342 -9.9999999974141829e-01 -0.9999999996922428 -0.9999999993881694   
1355 23035 3.0657583260936727e-06 4.041455137868497 -0.999999999851342 -9.9999999977514864e-01 -0.9999999996833878 -0.9999999995187135   
1356 23052 3.0356971907156316e-06 4.041455137868497 -0.999999999851342 -9.9999999974835774e-01 -0.9999999996452347 -0.9999999994903603   
1357 23069 2.9961866142036214e-06 4.044703077976306 -0.999999999851342 -9.9999999983908849e-01 -0.9999999996687623 -0.9999999994812863   
1358 23086 2.9555467440110284e-06 4.044703077976306 -0.999999999851342 -9.9999999976763276e-01 -0.9999999996537586 -0.9999999994587649   
1359 23103 2.920065717819221e-06 4.052138932534504 -0.999999999851342 -9.9999999977309040e-01 -0.9999999996769107 -0.9999999995038062   
1360 23120 2.8798158819106547e-06 4.052138932534504 -0.999999999851342 -9.9999999978719656e-01 -0.9999999996816487 -0.9999999995374979   
1361 23137 2.8526690275700843e-06 4.054581192341866 -0.999999999851342 -9.9999999981758037e-01 -0.9999999996844549 -0.9999999995195676   
1362 23154 2.8266158640977833e-06 4.054581192341866 -0.999999999851342 -9.9999999982388055e-01 -0.9999999997159831 -0.9999999995109679   
1363 23171 2.8021351847328766e-06 4.062982121600883 -0.999999999851342 -9.9999999977410081e-01 -0.9999999997135613 -0.9999999995467361   
1364 23188 2.775350273519919e-06 4.062982121600883 -0.999999999851342 -9.9999999979213272e-01 -0.9999999996706889 -0.9999999994820145   
1365 23205 2.75173603602913e-06 4.068000189992964 -0.999999999851342 -9.9999999976689424e-01 -0.9999999996704296 -0.999999999517414   
1366 23222 2.7190564482339623e-06 4.068000189992964 -0.999999999851342 -9.9999999978938736e-01 -0.9999999996518963 -0.999999999521143   
1367 23239 2.6889860181186425e-06 4.074511575480912 -0.999999999851342 -9.9999999972509801e-01 -0.999999999644427 -0.9999999994553702   
1368 23256 2.656789080557226e-06 4.074511575480912 -0.999999999851342 -9.9999999975326836e-01 -0.9999999996644575 -0.9999999994863541   
1369 23273 2.6347736414706887e-06 4.079550585363817 -0.999999999851342 -9.9999999980421517e-01 -0.9999999996627007 -0.99999999950922   
1370 23290 2.6088989565006314e-06 4.079550585363817 -0.999999999851342 -9.9999999976205145e-01 -0.9999999996684492 -0.9999999995766797   
1371 23307 2.5820199360054993e-06 4.085900436352936 -0.999999999851342 -9.9999999980713228e-01 -0.9999999996808516 -0.9999999994716571   
1372 23324 2.5455633538229533e-06 4.085900436352936 -0.999999999851342 -9.9999999982962495e-01 -0.9999999996871298 -0.9999999995571514   
1373 23341 2.494848181901226e-06 4.090571889782945 -0.9999999998550319 -9.9999999985503185e-01 -0.9999999997785407 -0.9999999996222511   
1374 23358 2.442063402416434e-06 4.090571889782945 -0.9999999998755705 -9.9999999987557053e-01 -0.9999999997592517 -0.9999999996485562   
1375 23375 2.3918399863916745e-06 4.095582869327468 -0.9999999998939769 -9.9999999989397692e-01 -0.999999999751136 -0.9999999996535542   
1376 23392 2.349457561628333e-06 4.095582869327468 -0.9999999998939769 -9.9999999985525712e-01 -0.9999999997835795 -0.9999999995765847   
1377 23409 2.310192222787258e-06 4.104077823846144 -0.9999999998939769 -9.9999999986190025e-01 -0.9999999998009844 -0.9999999996656033   
1378 23426 2.2732734098091315e-06 4.104077823846144 -0.9999999998939769 -9.9999999988438348e-01 -0.9999999997956164 -0.9999999996690061   
1379 23443 2.2402116496528443e-06 4.113344968796748 -0.9999999998939769 -9.9999999988342858e-01 -0.9999999998198303 -0.9999999996614242   
1380 23460 2.214302791806987e-06 4.113344968796748 -0.9999999998939769 -9.9999999987619637e-01 -0.9999999998037817 -0.9999999997250881   
1381 23477 2.1823357673980963e-06 4.12012602098756 -0.9999999998939769 -9.9999999988533184e-01 -0.9999999998126703 -0.9999999996920342   
1382 23494 2.155427053885885e-06 4.12012602098756 -0.9999999998939769 -9.9999999987055499e-01 -0.9999999998283648 -0.9999999997867268   
1383 23511 2.131844985256435e-06 4.123030330294685 -0.9999999998939769 -9.9999999987614374e-01 -0.9999999998193216 -0.9999999996645954   
1384 23528 2.1126681726362576e-06 4.123030330294685 -0.9999999998939769 -9.9999999987631294e-01 -0.999999999833466 -0.9999999997589634   
1385 23545 2.0914979514483295e-06 4.1364628131219385 -0.9999999998939769 -9.9999999987000920e-01 -0.9999999998518948 -0.9999999997730061   
1386 23562 2.0607542645754623e-06 4.1364628131219385 -0.9999999998939769 -9.9999999988332433e-01 -0.999999999835139 -0.999999999686138   
1387 23579 2.0333286335664678e-06 4.145503681648876 -0.9999999998939769 -9.9999999988814026e-01 -0.9999999998423397 -0.9999999997653853   
1388 23596 2.0073584090434666e-06 4.145503681648876 -0.9999999998939769 -9.9999999989321631e-01 -0.9999999998384375 -0.9999999997544816   
1389 23613 1.9768368480378096e-06 4.152673389443241 -0.9999999998939769 -9.9999999988943467e-01 -0.9999999998400217 -0.999999999788751   
1390 23630 1.9482071318582015e-06 4.152673389443241 -0.9999999998991543 -9.9999999989915433e-01 -0.9999999998460469 -0.999999999678139   
1391 23647 1.918144389969784e-06 4.160433959590698 -0.9999999999121225 -9.9999999991212252e-01 -0.999999999857929 -0.9999999997945709   
1392 23664 1.8889134014532448e-06 4.160433959590698 -0.9999999999302714 -9.9999999993027144e-01 -0.9999999998728052 -0.9999999998212687   
1393 23681 1.864757746879478e-06 4.170570838633913 -0.9999999999302714 -9.9999999991679900e-01 -0.9999999998924735 -0.9999999998176339   
1394 23698 1.8405598509147503e-06 4.170570838633913 -0.9999999999309555 -9.9999999993095545e-01 -0.9999999998848074 -0.9999999998042313   
1395 23715 1.8238898192619822e-06 4.177732194771026 -0.9999999999330699 -9.9999999993306987e-01 -0.9999999998976781 -0.9999999998288704   
1396 23732 1.8165899986049436e-06 4.177732194771026 -0.9999999999365654 -9.9999999993656541e-01 -0.999999999898165 -0.999999999804828   
1397 23749 1.8163876679590994e-06 4.185064847048205 -0.9999999999440946 -9.9999999994409461e-01 -0.9999999998873589 -0.9999999998416181   
1398 23766 1.8212985042367338e-06 4.185064847048205 -0.9999999999483103 -9.9999999994831035e-01 -0.9999999998850468 -0.9999999998467092   
1399 23783 1.826792194501124e-06 4.194984465778473 -0.9999999999483103 -9.9999999992382749e-01 -0.9999999998780608 -0.9999999998272898   
1400 23800 1.8275025157506912e-06 4.194984465778473 -0.9999999999483103 -9.9999999990022992e-01 -0.9999999998727146 -0.9999999998137392   
1401 23817 1.8201222000494343e-06 4.204582733509319 -0.9999999999483103 -9.9999999989216015e-01 -0.9999999998662844 -0.9999999998244384   
1402 23834 1.8156317963844233e-06 4.204582733509319 -0.9999999999483103 -9.9999999990174038e-01 -0.9999999998477384 -0.99999999977709   
1403 23851 1.8052133424958533e-06 4.214626951703857 -0.9999999999483103 -9.9999999990331312e-01 -0.9999999998749738 -0.9999999998016268   
1404 23868 1.7949540176106776e-06 4.214626951703857 -0.9999999999483103 -9.9999999991544253e-01 -0.999999999875249 -0.9999999997919764   
1405 23885 1.7813011929321857e-06 4.224076749014228 -0.9999999999483103 -9.9999999992361110e-01 -0.9999999998927687 -0.9999999998385493   
1406 23902 1.7584518416431084e-06 4.224076749014228 -0.9999999999483103 -9.9999999992398259e-01 -0.9999999998791813 -0.999999999806012   
1407 23919 1.7357463979770009e-06 4.239015628629012 -0.9999999999483103 -9.9999999991438393e-01 -0.9999999998689586 -0.999999999776995   
1408 23936 1.7178047833087124e-06 4.239015628629012 -0.9999999999483103 -9.9999999992265265e-01 -0.9999999998796497 -0.9999999997932095   
1409 23953 1.6953238579230448e-06 4.249106734197057 -0.9999999999483103 -9.9999999992858835e-01 -0.9999999998687004 -0.9999999998252067   
1410 23970 1.6735374802264227e-06 4.249106734197057 -0.9999999999483103 -9.9999999993635968e-01 -0.9999999998973776 -0.9999999998325086   
1411 23987 1.6526947686518346e-06 4.258577508948506 -0.9999999999483103 -9.9999999993114730e-01 -0.9999999998913096 -0.9999999998314383   
1412 24004 1.639352148625521e-06 4.258577508948506 -0.9999999999483103 -9.9999999993125455e-01 -0.9999999998998942 -0.9999999998624389   
1413 24021 1.621308730864833e-06 4.258482456036512 -0.9999999999483103 -9.9999999993628608e-01 -0.9999999998893868 -0.9999999998573751   
1414 24038 1.598466318879504e-06 4.258482456036512 -0.9999999999483103 -9.9999999993954602e-01 -0.9999999998996947 -0.9999999998599253   
1415 24055 1.5764433220561423e-06 4.260155040930096 -0.9999999999483103 -9.9999999993727073e-01 -0.9999999998928476 -0.9999999998695572   
1416 24072 1.5586538373921192e-06 4.260155040930096 -0.9999999999483103 -9.9999999994077893e-01 -0.9999999999070251 -0.9999999998363379   
1417 24089 1.5485608363454763e-06 4.264514703312166 -0.9999999999483103 -9.9999999992818822e-01 -0.999999999899269 -0.9999999998377713   
1418 24106 1.5349107436032205e-06 4.264514703312166 -0.9999999999483103 -9.9999999993412247e-01 -0.9999999999068745 -0.9999999998788254   
1419 24123 1.5260877647924283e-06 4.269348502502251 -0.9999999999483103 -9.9999999994815647e-01 -0.9999999999254217 -0.9999999998790983   
1420 24140 1.5203295521266606e-06 4.269348502502251 -0.9999999999483103 -9.9999999993698263e-01 -0.9999999999144589 -0.9999999998682867   
1421 24157 1.5097356351279506e-06 4.277387263763769 -0.9999999999483103 -9.9999999994565569e-01 -0.9999999999231716 -0.9999999998602586   
1422 24174 1.4916588639937962e-06 4.277387263763769 -0.9999999999483103 -9.9999999994636923e-01 -0.9999999999147882 -0.999999999885209   
1423 24191 1.4759644235518061e-06 4.281853052738351 -0.9999999999596216 -9.9999999995962163e-01 -0.9999999999199747 -0.9999999999013969   
1424 24208 1.4618218629264586e-06 4.281853052738351 -0.9999999999596216 -9.9999999995181676e-01 -0.9999999999214785 -0.9999999998905004   
1425 24225 1.4487734966017326e-06 4.285660790893126 -0.9999999999598883 -9.9999999995988831e-01 -0.9999999999331942 -0.9999999999053706   
1426 24242 1.4362500869043357e-06 4.285660790893126 -0.9999999999598883 -9.9999999995188760e-01 -0.9999999999308071 -0.9999999998899382   
1427 24259 1.421927837195305e-06 4.292322278905899 -0.9999999999598883 -9.9999999994715971e-01 -0.9999999999389932 -0.9999999999084244   
1428 24276 1.4107572715021163e-06 4.292322278905899 -0.9999999999598883 -9.9999999993458177e-01 -0.9999999999189317 -0.9999999998659037   
1429 24293 1.3997159100484135e-06 4.295531267913296 -0.9999999999598883 -9.9999999994483835e-01 -0.9999999999154351 -0.9999999998752049   
1430 24310 1.3851755116280257e-06 4.295531267913296 -0.9999999999598883 -9.9999999995071931e-01 -0.9999999999245187 -0.9999999998921532   
1431 24327 1.369046935548125e-06 4.302636875883876 -0.9999999999598883 -9.9999999995451705e-01 -0.9999999999293813 -0.9999999998871079   
1432 24344 1.35204254773321e-06 4.302636875883876 -0.9999999999598883 -9.9999999994598066e-01 -0.9999999999204319 -0.9999999999006118   
1433 24361 1.3352587136798566e-06 4.309626568671248 -0.9999999999598883 -9.9999999995150879e-01 -0.9999999999222124 -0.9999999998767648   
1434 24378 1.3169970531783505e-06 4.309626568671248 -0.9999999999606757 -9.9999999996067568e-01 -0.9999999999339161 -0.9999999998999789   
1435 24395 1.2977964779263395e-06 4.31523544307088 -0.9999999999606757 -9.9999999995794531e-01 -0.9999999999307283 -0.9999999998775835   
1436 24412 1.279659390066308e-06 4.31523544307088 -0.9999999999606757 -9.9999999995065081e-01 -0.9999999999378691 -0.9999999998870975   
1437 24429 1.2617584229036053e-06 4.322593480553009 -0.9999999999606757 -9.9999999995492517e-01 -0.9999999999352628 -0.999999999917855   
1438 24446 1.2406101469104033e-06 4.322593480553009 -0.9999999999653961 -9.9999999996539612e-01 -0.9999999999397263 -0.9999999999272398   
1439 24463 1.2252776258692783e-06 4.329806714069767 -0.9999999999653961 -9.9999999996390299e-01 -0.9999999999461757 -0.9999999999150261   
1440 24480 1.2077202680688474e-06 4.329806714069767 -0.9999999999687146 -9.9999999996871458e-01 -0.9999999999437617 -0.9999999999007054   
1441 24497 1.191839284888986e-06 4.339450439484187 -0.9999999999687146 -9.9999999995987587e-01 -0.9999999999465983 -0.9999999999272969   
1442 24514 1.174452415904848e-06 4.339450439484187 -0.9999999999687146 -9.9999999996188416e-01 -0.9999999999525546 -0.9999999999287356   
1443 24531 1.1588138422014687e-06 4.3490053910799285 -0.9999999999710694 -9.9999999997106936e-01 -0.9999999999436515 -0.9999999999268558   
1444 24548 1.143802284040926e-06 4.3490053910799285 -0.9999999999710694 -9.9999999996866618e-01 -0.9999999999521432 -0.9999999999188526   
1445 24565 1.1263302991122562e-06 4.355196562695417 -0.9999999999710694 -9.9999999996517108e-01 -0.9999999999527537 -0.9999999999307705   
1446 24582 1.108282049961009e-06 4.355196562695417 -0.9999999999710694 -9.9999999996627209e-01 -0.9999999999485161 -0.9999999999139215   
1447 24599 1.0904700922180067e-06 4.358441705467748 -0.9999999999710694 -9.9999999997032041e-01 -0.999999999954179 -0.9999999999314891   
1448 24616 1.0749069117137212e-06 4.358441705467748 -0.9999999999710694 -9.9999999997042688e-01 -0.9999999999597107 -0.9999999999392306   
1449 24633 1.0636653488822347e-06 4.362656086077791 -0.9999999999730933 -9.9999999997309330e-01 -0.9999999999554416 -0.9999999999080075   
1450 24650 1.0521419529779603e-06 4.362656086077791 -0.9999999999730933 -9.9999999996961308e-01 -0.9999999999584921 -0.9999999999409172   
1451 24667 1.0394286529724742e-06 4.3706252417815135 -0.9999999999805899 -9.9999999998058986e-01 -0.999999999959113 -0.9999999999377999   
1452 24684 1.0254059834995175e-06 4.3706252417815135 -0.9999999999805899 -9.9999999997355749e-01 -0.9999999999620532 -0.9999999999496345   
1453 24701 1.0139051674732519e-06 4.373001139612861 -0.9999999999805899 -9.9999999997487965e-01 -0.9999999999602153 -0.9999999999464468   
1454 24718 1.002277285301435e-06 4.373001139612861 -0.9999999999805899 -9.9999999997579270e-01 -0.999999999962599 -0.9999999999311406   
1455 24735 9.960736255686177e-07 4.377742446807107 -0.9999999999819738 -9.9999999998197375e-01 -0.9999999999621194 -0.9999999999512921   
1456 24752 9.885856709089282e-07 4.377742446807107 -0.9999999999894377 -9.9999999998943767e-01 -0.9999999999672629 -0.9999999999471432   
1457 24769 9.80279865867193e-07 4.384547949929764 -0.9999999999894377 -9.9999999998194899e-01 -0.9999999999741324 -0.99999999995869   
1458 24786 9.727384429359775e-07 4.384547949929764 -0.9999999999894377 -9.9999999997945510e-01 -0.9999999999704673 -0.9999999999415348   
1459 24803 9.657935504378733e-07 4.387862661217881 -0.9999999999894377 -9.9999999997908695e-01 -0.9999999999678237 -0.9999999999554309   
1460 24820 9.588442663668437e-07 4.387862661217881 -0.9999999999894377 -9.9999999998392186e-01 -0.9999999999690334 -0.9999999999563064   
1461 24837 9.485245339907771e-07 4.388878384149006 -0.9999999999894377 -9.9999999998635614e-01 -0.9999999999688071 -0.99999999995764   
1462 24854 9.381526940296852e-07 4.388878384149006 -0.9999999999894377 -9.9999999997939470e-01 -0.9999999999657345 -0.9999999999541325   
1463 24871 9.272880977907367e-07 4.388120483783482 -0.9999999999894377 -9.9999999998115086e-01 -0.9999999999696777 -0.9999999999530526   
1464 24888 9.174737714931211e-07 4.388120483783482 -0.9999999999894377 -9.9999999997706901e-01 -0.9999999999693132 -0.9999999999550241   
1465 24905 9.104527500733867e-07 4.393553571045452 -0.9999999999894377 -9.9999999997848310e-01 -0.9999999999702001 -0.9999999999543385   
1466 24922 9.034288800750422e-07 4.393553571045452 -0.9999999999894377 -9.9999999998226741e-01 -0.9999999999713199 -0.999999999953143   
1467 24939 8.98659475204127e-07 4.399071621744151 -0.9999999999894377 -9.9999999997799283e-01 -0.9999999999667487 -0.9999999999567609   
1468 24956 8.926720541870305e-07 4.399071621744151 -0.9999999999894377 -9.9999999997934419e-01 -0.999999999967489 -0.999999999955165   
1469 24973 8.861365793000096e-07 4.400778334596686 -0.9999999999894377 -9.9999999998849431e-01 -0.9999999999709659 -0.9999999999547482   
1470 24990 8.795455195075977e-07 4.400778334596686 -0.9999999999894377 -9.9999999998525524e-01 -0.9999999999740719 -0.999999999963494   
1471 25007 8.721285075254591e-07 4.403724745763971 -0.9999999999894377 -9.9999999998383882e-01 -0.9999999999747541 -0.9999999999671773   
1472 25024 8.625176596352242e-07 4.403724745763971 -0.9999999999894377 -9.9999999998319389e-01 -0.9999999999744126 -0.9999999999632619   
1473 25041 8.520703391970992e-07 4.4083172715204695 -0.9999999999894377 -9.9999999998306288e-01 -0.9999999999722894 -0.9999999999600304   
1474 25058 8.399923407867342e-07 4.4083172715204695 -0.9999999999894377 -9.9999999998672673e-01 -0.9999999999741411 -0.9999999999608307   
1475 25075 8.29518496553477e-07 4.407154770543967 -0.9999999999894377 -9.9999999998631428e-01 -0.9999999999771444 -0.9999999999693066   
1476 25092 8.197401920428992e-07 4.407154770543967 -0.9999999999894377 -9.9999999998816735e-01 -0.999999999980678 -0.9999999999719859   
1477 25109 8.107562405759913e-07 4.406588977157069 -0.9999999999894377 -9.9999999998656819e-01 -0.999999999978145 -0.9999999999707949   
1478 25126 8.019754620248398e-07 4.406588977157069 -0.9999999999894377 -9.9999999998596922e-01 -0.9999999999802063 -0.9999999999681759   
1479 25143 7.940899686824595e-07 4.408728985031049 -0.9999999999894377 -9.9999999998225997e-01 -0.9999999999778526 -0.9999999999673697   
1480 25160 7.858930907892089e-07 4.408728985031049 -0.9999999999894377 -9.9999999998456313e-01 -0.9999999999796572 -0.9999999999569816   
1481 25177 7.789360865709815e-07 4.41191641180498 -0.9999999999894377 -9.9999999998670108e-01 -0.9999999999762765 -0.9999999999682853   
1482 25194 7.7284625537622e-07 4.41191641180498 -0.9999999999894377 -9.9999999998153510e-01 -0.9999999999761969 -0.9999999999604736   
1483 25211 7.636273200067584e-07 4.423014202886733 -0.9999999999894377 -9.9999999998529210e-01 -0.9999999999778203 -0.9999999999721259   
1484 25228 7.529825308895248e-07 4.423014202886733 -0.9999999999894377 -9.9999999998789746e-01 -0.9999999999779445 -0.999999999970801   
1485 25245 7.413061106235589e-07 4.426936821901589 -0.9999999999905695 -9.9999999999056954e-01 -0.9999999999827781 -0.9999999999725311   
1486 25262 7.310328753597643e-07 4.426936821901589 -0.9999999999905952 -9.9999999999059519e-01 -0.9999999999808419 -0.9999999999739271   
1487 25279 7.186970200466112e-07 4.4282809225597015 -0.9999999999918779 -9.9999999999187794e-01 -0.9999999999826934 -0.9999999999676322   
1488 25296 7.087994916426391e-07 4.4282809225597015 -0.9999999999918779 -9.9999999999139144e-01 -0.9999999999861902 -0.9999999999814772   
1489 25313 6.987377215580674e-07 4.4341724248306145 -0.9999999999918779 -9.9999999998927513e-01 -0.9999999999850432 -0.9999999999771566   
1490 25330 6.918998827809721e-07 4.4341724248306145 -0.9999999999922544 -9.9999999999225442e-01 -0.9999999999855026 -0.9999999999738846   
1491 25347 6.844451154614261e-07 4.440845338950013 -0.9999999999922544 -9.9999999998907041e-01 -0.9999999999848896 -0.9999999999736653   
1492 25364 6.807939361436841e-07 4.440845338950013 -0.9999999999922544 -9.9999999999041123e-01 -0.9999999999861166 -0.9999999999752752   
1493 25381 6.751055109926003e-07 4.4495844787395775 -0.9999999999922544 -9.9999999999009614e-01 -0.999999999983892 -0.9999999999722184   
1494 25398 6.691860989638177e-07 4.4495844787395775 -0.9999999999924803 -9.9999999999248035e-01 -0.9999999999839112 -0.9999999999761401   
1495 25415 6.623214394892231e-07 4.452778669881789 -0.9999999999924803 -9.9999999999132538e-01 -0.9999999999864009 -0.999999999975239   
1496 25432 6.550727990116456e-07 4.452778669881789 -0.9999999999926251 -9.9999999999262512e-01 -0.9999999999856907 -0.9999999999792458   
1497 25449 6.491285668806049e-07 4.459131520769438 -0.9999999999926251 -9.9999999999185984e-01 -0.999999999984407 -0.9999999999742787   
1498 25466 6.438463047762397e-07 4.459131520769438 -0.9999999999926251 -9.9999999999179479e-01 -0.9999999999880362 -0.999999999980728   
1499 25483 6.380348699269794e-07 4.461809957163634 -0.9999999999926251 -9.9999999999186484e-01 -0.9999999999885046 -0.9999999999800562   
1500 25500 6.302931660127763e-07 4.461809957163634 -0.9999999999930338 -9.9999999999303379e-01 -0.9999999999889289 -0.9999999999805895   
1501 25517 6.23309833234094e-07 4.462608310985527 -0.9999999999942586 -9.9999999999425859e-01 -0.9999999999875151 -0.9999999999765039   
1502 25534 6.176386092791541e-07 4.462608310985527 -0.9999999999942586 -9.9999999999105182e-01 -0.9999999999867228 -0.9999999999752773   
1503 25551 6.112369903256779e-07 4.470406317546477 -0.9999999999942586 -9.9999999999098677e-01 -0.9999999999870147 -0.9999999999794925   
1504 25568 6.035456330592516e-07 4.470406317546477 -0.9999999999942586 -9.9999999998978562e-01 -0.9999999999872605 -0.9999999999829087   
1505 25585 5.960425417568405e-07 4.473958648540227 -0.9999999999942586 -9.9999999999143230e-01 -0.9999999999875753 -0.9999999999813696   
1506 25602 5.893235234062978e-07 4.473958648540227 -0.9999999999942586 -9.9999999999138345e-01 -0.9999999999873284 -0.9999999999830361   
1507 25619 5.836959347422663e-07 4.479791622555948 -0.9999999999942586 -9.9999999999165889e-01 -0.9999999999884717 -0.9999999999797682   
1508 25636 5.790212260136192e-07 4.479791622555948 -0.9999999999942586 -9.9999999999112643e-01 -0.9999999999884819 -0.9999999999851034   
1509 25653 5.727179028428215e-07 4.4855647393163585 -0.9999999999942586 -9.9999999999146660e-01 -0.9999999999885189 -0.9999999999814355   
